================ Training Loss (Mon Mar 17 20:48:20 2025) ================
(epoch: 31, iters: 300, time: 0.059, data: 0.003) D_A: 0.158 G_A: 0.375 cycle_A: 0.811 idt_A: 0.417 D_B: 0.169 G_B: 0.210 cycle_B: 0.937 idt_B: 0.291 
(epoch: 31, iters: 400, time: 0.085, data: 0.003) D_A: 0.174 G_A: 0.558 cycle_A: 0.625 idt_A: 0.629 D_B: 0.211 G_B: 0.463 cycle_B: 1.246 idt_B: 0.287 
(epoch: 31, iters: 500, time: 0.059, data: 0.003) D_A: 0.143 G_A: 0.352 cycle_A: 0.726 idt_A: 0.393 D_B: 0.182 G_B: 0.545 cycle_B: 1.051 idt_B: 0.328 
(epoch: 31, iters: 600, time: 0.059, data: 0.003) D_A: 0.132 G_A: 0.530 cycle_A: 0.884 idt_A: 0.411 D_B: 0.147 G_B: 0.395 cycle_B: 0.993 idt_B: 0.444 
(epoch: 31, iters: 700, time: 0.059, data: 0.003) D_A: 0.148 G_A: 0.441 cycle_A: 0.765 idt_A: 0.706 D_B: 0.205 G_B: 0.140 cycle_B: 1.132 idt_B: 0.380 
(epoch: 31, iters: 800, time: 0.059, data: 0.003) D_A: 0.189 G_A: 0.338 cycle_A: 0.736 idt_A: 0.454 D_B: 0.229 G_B: 0.321 cycle_B: 1.128 idt_B: 0.349 
(epoch: 31, iters: 900, time: 0.060, data: 0.003) D_A: 0.176 G_A: 0.214 cycle_A: 0.597 idt_A: 0.442 D_B: 0.189 G_B: 0.555 cycle_B: 1.046 idt_B: 0.293 
(epoch: 31, iters: 1000, time: 0.059, data: 0.003) D_A: 0.195 G_A: 0.555 cycle_A: 0.851 idt_A: 0.722 D_B: 0.178 G_B: 0.233 cycle_B: 1.369 idt_B: 0.417 
(epoch: 31, iters: 1100, time: 0.059, data: 0.003) D_A: 0.123 G_A: 0.738 cycle_A: 1.111 idt_A: 0.528 D_B: 0.155 G_B: 0.266 cycle_B: 1.159 idt_B: 0.362 
(epoch: 31, iters: 1200, time: 0.059, data: 0.003) D_A: 0.151 G_A: 0.442 cycle_A: 0.703 idt_A: 0.592 D_B: 0.184 G_B: 0.562 cycle_B: 1.154 idt_B: 0.314 
(epoch: 31, iters: 1300, time: 0.059, data: 0.003) D_A: 0.193 G_A: 0.150 cycle_A: 0.974 idt_A: 0.564 D_B: 0.225 G_B: 0.295 cycle_B: 1.465 idt_B: 0.393 
(epoch: 31, iters: 1400, time: 0.059, data: 0.003) D_A: 0.170 G_A: 0.261 cycle_A: 0.659 idt_A: 0.444 D_B: 0.199 G_B: 0.394 cycle_B: 0.880 idt_B: 0.265 
(epoch: 31, iters: 1500, time: 0.059, data: 0.003) D_A: 0.131 G_A: 0.413 cycle_A: 0.764 idt_A: 0.414 D_B: 0.234 G_B: 0.172 cycle_B: 1.177 idt_B: 0.297 
(epoch: 31, iters: 1600, time: 0.059, data: 0.003) D_A: 0.127 G_A: 0.326 cycle_A: 0.741 idt_A: 0.523 D_B: 0.169 G_B: 0.526 cycle_B: 1.090 idt_B: 0.333 
(epoch: 31, iters: 1700, time: 0.059, data: 0.003) D_A: 0.176 G_A: 0.366 cycle_A: 0.727 idt_A: 0.602 D_B: 0.161 G_B: 0.220 cycle_B: 1.219 idt_B: 0.293 
(epoch: 31, iters: 1800, time: 0.059, data: 0.003) D_A: 0.209 G_A: 0.793 cycle_A: 0.668 idt_A: 0.379 D_B: 0.172 G_B: 0.285 cycle_B: 0.959 idt_B: 0.299 
(epoch: 31, iters: 1900, time: 0.059, data: 0.003) D_A: 0.138 G_A: 0.390 cycle_A: 0.881 idt_A: 0.674 D_B: 0.211 G_B: 0.451 cycle_B: 1.310 idt_B: 0.500 
(epoch: 31, iters: 2000, time: 0.085, data: 0.003) D_A: 0.258 G_A: 0.190 cycle_A: 0.763 idt_A: 0.614 D_B: 0.175 G_B: 0.298 cycle_B: 1.166 idt_B: 0.363 
(epoch: 31, iters: 2100, time: 0.059, data: 0.003) D_A: 0.131 G_A: 0.414 cycle_A: 0.580 idt_A: 0.609 D_B: 0.183 G_B: 0.293 cycle_B: 1.066 idt_B: 0.241 
(epoch: 31, iters: 2200, time: 0.060, data: 0.003) D_A: 0.140 G_A: 0.249 cycle_A: 0.833 idt_A: 0.543 D_B: 0.106 G_B: 0.493 cycle_B: 1.091 idt_B: 0.313 
(epoch: 31, iters: 2300, time: 0.059, data: 0.003) D_A: 0.197 G_A: 0.214 cycle_A: 1.254 idt_A: 0.528 D_B: 0.192 G_B: 0.612 cycle_B: 1.282 idt_B: 0.545 
(epoch: 31, iters: 2400, time: 0.059, data: 0.003) D_A: 0.136 G_A: 0.283 cycle_A: 0.729 idt_A: 0.404 D_B: 0.210 G_B: 0.410 cycle_B: 1.128 idt_B: 0.334 
(epoch: 31, iters: 2500, time: 0.059, data: 0.003) D_A: 0.093 G_A: 0.360 cycle_A: 0.735 idt_A: 0.445 D_B: 0.243 G_B: 0.211 cycle_B: 1.058 idt_B: 0.325 
(epoch: 31, iters: 2600, time: 0.059, data: 0.003) D_A: 0.182 G_A: 0.180 cycle_A: 0.613 idt_A: 0.397 D_B: 0.200 G_B: 0.512 cycle_B: 0.926 idt_B: 0.274 
(epoch: 31, iters: 2700, time: 0.059, data: 0.003) D_A: 0.191 G_A: 0.183 cycle_A: 0.747 idt_A: 0.615 D_B: 0.192 G_B: 0.419 cycle_B: 1.313 idt_B: 0.314 
(epoch: 31, iters: 2800, time: 0.059, data: 0.003) D_A: 0.148 G_A: 0.346 cycle_A: 0.612 idt_A: 0.391 D_B: 0.134 G_B: 0.414 cycle_B: 0.836 idt_B: 0.298 
(epoch: 31, iters: 2900, time: 0.059, data: 0.003) D_A: 0.205 G_A: 0.217 cycle_A: 1.007 idt_A: 0.732 D_B: 0.177 G_B: 0.281 cycle_B: 1.589 idt_B: 0.447 
(epoch: 31, iters: 3000, time: 0.059, data: 0.003) D_A: 0.148 G_A: 0.240 cycle_A: 0.629 idt_A: 0.498 D_B: 0.149 G_B: 0.472 cycle_B: 1.187 idt_B: 0.342 
(epoch: 31, iters: 3100, time: 0.059, data: 0.003) D_A: 0.169 G_A: 0.158 cycle_A: 0.667 idt_A: 0.624 D_B: 0.250 G_B: 0.455 cycle_B: 1.296 idt_B: 0.305 
(epoch: 31, iters: 3200, time: 0.059, data: 0.003) D_A: 0.164 G_A: 0.313 cycle_A: 0.767 idt_A: 0.593 D_B: 0.195 G_B: 0.384 cycle_B: 1.299 idt_B: 0.391 
(epoch: 31, iters: 3300, time: 0.059, data: 0.003) D_A: 0.136 G_A: 0.490 cycle_A: 0.768 idt_A: 0.366 D_B: 0.181 G_B: 0.510 cycle_B: 0.830 idt_B: 0.365 
(epoch: 31, iters: 3400, time: 0.060, data: 0.003) D_A: 0.174 G_A: 0.678 cycle_A: 0.676 idt_A: 0.390 D_B: 0.214 G_B: 0.250 cycle_B: 1.025 idt_B: 0.270 
(epoch: 31, iters: 3500, time: 0.059, data: 0.003) D_A: 0.147 G_A: 0.264 cycle_A: 0.704 idt_A: 0.357 D_B: 0.154 G_B: 0.285 cycle_B: 0.837 idt_B: 0.300 
(epoch: 31, iters: 3600, time: 0.059, data: 0.003) D_A: 0.182 G_A: 0.465 cycle_A: 0.830 idt_A: 0.384 D_B: 0.252 G_B: 0.532 cycle_B: 0.886 idt_B: 0.406 
(epoch: 31, iters: 3700, time: 0.059, data: 0.003) D_A: 0.154 G_A: 0.285 cycle_A: 1.004 idt_A: 0.472 D_B: 0.199 G_B: 0.564 cycle_B: 1.024 idt_B: 0.338 
(epoch: 31, iters: 3800, time: 0.059, data: 0.003) D_A: 0.182 G_A: 0.292 cycle_A: 0.798 idt_A: 0.549 D_B: 0.240 G_B: 0.374 cycle_B: 1.130 idt_B: 0.361 
(epoch: 31, iters: 3900, time: 0.060, data: 0.003) D_A: 0.214 G_A: 0.622 cycle_A: 0.750 idt_A: 0.332 D_B: 0.179 G_B: 0.318 cycle_B: 0.833 idt_B: 0.356 
(epoch: 31, iters: 4000, time: 0.085, data: 0.003) D_A: 0.153 G_A: 0.233 cycle_A: 0.657 idt_A: 0.548 D_B: 0.211 G_B: 0.579 cycle_B: 1.130 idt_B: 0.280 
(epoch: 31, iters: 4100, time: 0.059, data: 0.003) D_A: 0.192 G_A: 0.169 cycle_A: 0.750 idt_A: 0.569 D_B: 0.196 G_B: 0.267 cycle_B: 1.188 idt_B: 0.347 
(epoch: 31, iters: 4200, time: 0.059, data: 0.003) D_A: 0.143 G_A: 0.255 cycle_A: 0.748 idt_A: 0.419 D_B: 0.210 G_B: 0.259 cycle_B: 1.060 idt_B: 0.353 
(epoch: 31, iters: 4300, time: 0.059, data: 0.003) D_A: 0.110 G_A: 0.344 cycle_A: 0.631 idt_A: 0.413 D_B: 0.168 G_B: 0.266 cycle_B: 0.936 idt_B: 0.275 
(epoch: 31, iters: 4400, time: 0.059, data: 0.003) D_A: 0.194 G_A: 0.255 cycle_A: 0.643 idt_A: 0.524 D_B: 0.161 G_B: 0.267 cycle_B: 1.018 idt_B: 0.289 
(epoch: 31, iters: 4500, time: 0.059, data: 0.003) D_A: 0.147 G_A: 0.213 cycle_A: 0.918 idt_A: 0.491 D_B: 0.221 G_B: 0.553 cycle_B: 1.428 idt_B: 0.343 
(epoch: 31, iters: 4600, time: 0.060, data: 0.003) D_A: 0.125 G_A: 0.332 cycle_A: 0.568 idt_A: 0.522 D_B: 0.216 G_B: 0.417 cycle_B: 1.178 idt_B: 0.282 
(epoch: 31, iters: 4700, time: 0.059, data: 0.003) D_A: 0.233 G_A: 0.791 cycle_A: 0.758 idt_A: 0.575 D_B: 0.188 G_B: 0.339 cycle_B: 1.370 idt_B: 0.343 
(epoch: 31, iters: 4800, time: 0.059, data: 0.003) D_A: 0.119 G_A: 0.451 cycle_A: 0.860 idt_A: 0.540 D_B: 0.161 G_B: 0.587 cycle_B: 1.140 idt_B: 0.331 
(epoch: 31, iters: 4900, time: 0.059, data: 0.003) D_A: 0.124 G_A: 0.365 cycle_A: 0.741 idt_A: 0.597 D_B: 0.160 G_B: 0.296 cycle_B: 1.521 idt_B: 0.294 
(epoch: 31, iters: 5000, time: 0.060, data: 0.003) D_A: 0.129 G_A: 0.382 cycle_A: 0.798 idt_A: 0.726 D_B: 0.200 G_B: 0.552 cycle_B: 1.427 idt_B: 0.316 
(epoch: 31, iters: 5100, time: 0.059, data: 0.003) D_A: 0.087 G_A: 0.523 cycle_A: 0.703 idt_A: 0.547 D_B: 0.210 G_B: 0.453 cycle_B: 1.326 idt_B: 0.394 
(epoch: 31, iters: 5200, time: 0.059, data: 0.003) D_A: 0.105 G_A: 0.448 cycle_A: 0.740 idt_A: 0.361 D_B: 0.201 G_B: 0.340 cycle_B: 0.898 idt_B: 0.385 
(epoch: 31, iters: 5300, time: 0.059, data: 0.003) D_A: 0.132 G_A: 0.304 cycle_A: 0.692 idt_A: 0.564 D_B: 0.180 G_B: 0.356 cycle_B: 1.523 idt_B: 0.338 
(epoch: 31, iters: 5400, time: 0.059, data: 0.003) D_A: 0.317 G_A: 0.270 cycle_A: 0.730 idt_A: 0.692 D_B: 0.134 G_B: 0.351 cycle_B: 1.428 idt_B: 0.366 
(epoch: 31, iters: 5500, time: 0.059, data: 0.003) D_A: 0.134 G_A: 0.480 cycle_A: 0.794 idt_A: 0.665 D_B: 0.309 G_B: 0.137 cycle_B: 1.236 idt_B: 0.374 
(epoch: 31, iters: 5600, time: 0.059, data: 0.003) D_A: 0.159 G_A: 0.341 cycle_A: 0.840 idt_A: 0.582 D_B: 0.175 G_B: 0.312 cycle_B: 1.232 idt_B: 0.321 
(epoch: 31, iters: 5700, time: 0.059, data: 0.003) D_A: 0.146 G_A: 0.345 cycle_A: 0.919 idt_A: 0.373 D_B: 0.221 G_B: 0.330 cycle_B: 0.965 idt_B: 0.473 
(epoch: 31, iters: 5800, time: 0.059, data: 0.003) D_A: 0.160 G_A: 0.316 cycle_A: 0.704 idt_A: 0.454 D_B: 0.175 G_B: 0.408 cycle_B: 1.225 idt_B: 0.302 
(epoch: 31, iters: 5900, time: 0.059, data: 0.003) D_A: 0.167 G_A: 0.167 cycle_A: 0.719 idt_A: 0.602 D_B: 0.133 G_B: 0.424 cycle_B: 1.225 idt_B: 0.310 
(epoch: 31, iters: 6000, time: 0.103, data: 0.003) D_A: 0.124 G_A: 0.436 cycle_A: 0.711 idt_A: 0.445 D_B: 0.147 G_B: 0.376 cycle_B: 0.891 idt_B: 0.317 
(epoch: 31, iters: 6100, time: 0.059, data: 0.003) D_A: 0.178 G_A: 0.527 cycle_A: 0.738 idt_A: 0.411 D_B: 0.171 G_B: 0.275 cycle_B: 1.090 idt_B: 0.258 
(epoch: 31, iters: 6200, time: 0.059, data: 0.003) D_A: 0.157 G_A: 0.562 cycle_A: 0.695 idt_A: 0.473 D_B: 0.201 G_B: 0.343 cycle_B: 0.953 idt_B: 0.314 
(epoch: 31, iters: 6300, time: 0.059, data: 0.003) D_A: 0.145 G_A: 0.230 cycle_A: 0.656 idt_A: 0.601 D_B: 0.197 G_B: 0.326 cycle_B: 1.227 idt_B: 0.248 
(epoch: 31, iters: 6400, time: 0.059, data: 0.004) D_A: 0.131 G_A: 0.303 cycle_A: 0.709 idt_A: 0.431 D_B: 0.159 G_B: 0.432 cycle_B: 0.944 idt_B: 0.305 
(epoch: 31, iters: 6500, time: 0.059, data: 0.003) D_A: 0.168 G_A: 0.465 cycle_A: 0.587 idt_A: 0.629 D_B: 0.184 G_B: 0.440 cycle_B: 1.264 idt_B: 0.266 
(epoch: 31, iters: 6600, time: 0.059, data: 0.003) D_A: 0.173 G_A: 0.300 cycle_A: 0.745 idt_A: 0.505 D_B: 0.158 G_B: 0.301 cycle_B: 1.160 idt_B: 0.306 
(epoch: 31, iters: 6700, time: 0.059, data: 0.003) D_A: 0.175 G_A: 0.567 cycle_A: 0.670 idt_A: 0.400 D_B: 0.208 G_B: 0.455 cycle_B: 0.987 idt_B: 0.278 
(epoch: 31, iters: 6800, time: 0.059, data: 0.003) D_A: 0.161 G_A: 0.515 cycle_A: 0.825 idt_A: 0.566 D_B: 0.135 G_B: 0.490 cycle_B: 1.253 idt_B: 0.345 
(epoch: 31, iters: 6900, time: 0.059, data: 0.003) D_A: 0.127 G_A: 0.351 cycle_A: 0.599 idt_A: 0.707 D_B: 0.172 G_B: 0.274 cycle_B: 1.795 idt_B: 0.254 
(epoch: 31, iters: 7000, time: 0.059, data: 0.003) D_A: 0.124 G_A: 0.757 cycle_A: 0.860 idt_A: 0.499 D_B: 0.164 G_B: 0.531 cycle_B: 1.089 idt_B: 0.452 
(epoch: 31, iters: 7100, time: 0.059, data: 0.003) D_A: 0.125 G_A: 0.173 cycle_A: 0.790 idt_A: 0.743 D_B: 0.193 G_B: 0.218 cycle_B: 1.661 idt_B: 0.342 
(epoch: 31, iters: 7200, time: 0.059, data: 0.003) D_A: 0.147 G_A: 0.531 cycle_A: 0.913 idt_A: 0.414 D_B: 0.141 G_B: 0.238 cycle_B: 0.972 idt_B: 0.408 
(epoch: 31, iters: 7300, time: 0.059, data: 0.003) D_A: 0.131 G_A: 0.351 cycle_A: 0.898 idt_A: 0.418 D_B: 0.164 G_B: 0.494 cycle_B: 0.992 idt_B: 0.358 
(epoch: 31, iters: 7400, time: 0.059, data: 0.003) D_A: 0.131 G_A: 0.325 cycle_A: 0.656 idt_A: 0.444 D_B: 0.176 G_B: 0.577 cycle_B: 1.027 idt_B: 0.265 
(epoch: 31, iters: 7500, time: 0.059, data: 0.003) D_A: 0.133 G_A: 0.525 cycle_A: 0.926 idt_A: 0.618 D_B: 0.206 G_B: 0.239 cycle_B: 1.415 idt_B: 0.433 
(epoch: 31, iters: 7600, time: 0.059, data: 0.003) D_A: 0.101 G_A: 0.476 cycle_A: 0.775 idt_A: 0.614 D_B: 0.172 G_B: 0.327 cycle_B: 1.062 idt_B: 0.329 
(epoch: 31, iters: 7700, time: 0.059, data: 0.003) D_A: 0.168 G_A: 0.231 cycle_A: 0.741 idt_A: 0.539 D_B: 0.203 G_B: 0.463 cycle_B: 1.064 idt_B: 0.318 
(epoch: 31, iters: 7800, time: 0.059, data: 0.003) D_A: 0.154 G_A: 0.648 cycle_A: 0.749 idt_A: 0.645 D_B: 0.149 G_B: 0.260 cycle_B: 1.176 idt_B: 0.317 
(epoch: 31, iters: 7900, time: 0.059, data: 0.003) D_A: 0.125 G_A: 0.582 cycle_A: 0.756 idt_A: 0.466 D_B: 0.146 G_B: 0.593 cycle_B: 1.105 idt_B: 0.340 
(epoch: 31, iters: 8000, time: 0.084, data: 0.003) D_A: 0.120 G_A: 0.353 cycle_A: 0.681 idt_A: 0.600 D_B: 0.258 G_B: 0.488 cycle_B: 1.048 idt_B: 0.352 
(epoch: 31, iters: 8100, time: 0.059, data: 0.003) D_A: 0.095 G_A: 0.459 cycle_A: 0.869 idt_A: 0.495 D_B: 0.202 G_B: 0.236 cycle_B: 0.954 idt_B: 0.362 
(epoch: 31, iters: 8200, time: 0.059, data: 0.003) D_A: 0.148 G_A: 0.408 cycle_A: 0.867 idt_A: 0.507 D_B: 0.184 G_B: 0.273 cycle_B: 1.260 idt_B: 0.361 
(epoch: 31, iters: 8300, time: 0.059, data: 0.003) D_A: 0.126 G_A: 0.314 cycle_A: 0.679 idt_A: 0.590 D_B: 0.211 G_B: 0.353 cycle_B: 1.294 idt_B: 0.292 
(epoch: 31, iters: 8400, time: 0.059, data: 0.003) D_A: 0.136 G_A: 0.492 cycle_A: 0.733 idt_A: 0.440 D_B: 0.174 G_B: 0.359 cycle_B: 1.050 idt_B: 0.321 
(epoch: 31, iters: 8500, time: 0.059, data: 0.003) D_A: 0.149 G_A: 0.369 cycle_A: 0.596 idt_A: 0.533 D_B: 0.137 G_B: 0.406 cycle_B: 1.193 idt_B: 0.262 
(epoch: 31, iters: 8600, time: 0.059, data: 0.003) D_A: 0.178 G_A: 0.488 cycle_A: 0.490 idt_A: 0.563 D_B: 0.197 G_B: 0.418 cycle_B: 1.066 idt_B: 0.247 
(epoch: 31, iters: 8700, time: 0.059, data: 0.003) D_A: 0.158 G_A: 0.290 cycle_A: 0.977 idt_A: 0.384 D_B: 0.177 G_B: 0.323 cycle_B: 0.862 idt_B: 0.438 
(epoch: 31, iters: 8800, time: 0.059, data: 0.003) D_A: 0.190 G_A: 0.409 cycle_A: 0.813 idt_A: 0.458 D_B: 0.269 G_B: 0.397 cycle_B: 0.965 idt_B: 0.340 
(epoch: 31, iters: 8900, time: 0.059, data: 0.003) D_A: 0.114 G_A: 0.329 cycle_A: 0.683 idt_A: 0.490 D_B: 0.217 G_B: 0.389 cycle_B: 1.132 idt_B: 0.284 
(epoch: 31, iters: 9000, time: 0.059, data: 0.003) D_A: 0.159 G_A: 0.499 cycle_A: 0.886 idt_A: 0.527 D_B: 0.172 G_B: 0.275 cycle_B: 1.287 idt_B: 0.420 
(epoch: 31, iters: 9100, time: 0.059, data: 0.003) D_A: 0.266 G_A: 0.089 cycle_A: 0.713 idt_A: 0.524 D_B: 0.181 G_B: 0.494 cycle_B: 1.037 idt_B: 0.263 
(epoch: 31, iters: 9200, time: 0.059, data: 0.003) D_A: 0.117 G_A: 0.360 cycle_A: 0.717 idt_A: 0.514 D_B: 0.173 G_B: 0.182 cycle_B: 1.171 idt_B: 0.275 
(epoch: 31, iters: 9300, time: 0.059, data: 0.003) D_A: 0.109 G_A: 0.255 cycle_A: 0.750 idt_A: 0.821 D_B: 0.131 G_B: 0.222 cycle_B: 1.660 idt_B: 0.305 
(epoch: 31, iters: 9400, time: 0.059, data: 0.003) D_A: 0.126 G_A: 0.444 cycle_A: 0.784 idt_A: 0.417 D_B: 0.131 G_B: 0.438 cycle_B: 1.111 idt_B: 0.321 
(epoch: 31, iters: 9500, time: 0.059, data: 0.003) D_A: 0.248 G_A: 0.745 cycle_A: 0.925 idt_A: 0.484 D_B: 0.201 G_B: 0.414 cycle_B: 1.128 idt_B: 0.345 
(epoch: 31, iters: 9600, time: 0.059, data: 0.003) D_A: 0.189 G_A: 0.600 cycle_A: 0.739 idt_A: 0.509 D_B: 0.201 G_B: 0.267 cycle_B: 1.256 idt_B: 0.348 
(epoch: 31, iters: 9700, time: 0.059, data: 0.003) D_A: 0.139 G_A: 0.563 cycle_A: 0.638 idt_A: 0.397 D_B: 0.178 G_B: 0.217 cycle_B: 0.912 idt_B: 0.295 
(epoch: 31, iters: 9800, time: 0.059, data: 0.003) D_A: 0.166 G_A: 0.301 cycle_A: 0.818 idt_A: 0.397 D_B: 0.174 G_B: 0.357 cycle_B: 0.959 idt_B: 0.357 
(epoch: 31, iters: 9900, time: 0.059, data: 0.003) D_A: 0.193 G_A: 0.161 cycle_A: 0.922 idt_A: 0.881 D_B: 0.223 G_B: 0.517 cycle_B: 1.809 idt_B: 0.439 
(epoch: 31, iters: 10000, time: 0.084, data: 0.003) D_A: 0.125 G_A: 0.534 cycle_A: 0.827 idt_A: 0.559 D_B: 0.163 G_B: 0.552 cycle_B: 1.284 idt_B: 0.339 
(epoch: 32, iters: 100, time: 0.059, data: 0.177) D_A: 0.147 G_A: 0.299 cycle_A: 0.885 idt_A: 0.511 D_B: 0.159 G_B: 0.320 cycle_B: 1.191 idt_B: 0.392 
(epoch: 32, iters: 200, time: 0.059, data: 0.003) D_A: 0.126 G_A: 0.288 cycle_A: 0.850 idt_A: 0.532 D_B: 0.224 G_B: 0.237 cycle_B: 1.143 idt_B: 0.332 
(epoch: 32, iters: 300, time: 0.059, data: 0.003) D_A: 0.145 G_A: 0.322 cycle_A: 1.006 idt_A: 0.530 D_B: 0.243 G_B: 0.189 cycle_B: 1.214 idt_B: 0.472 
(epoch: 32, iters: 400, time: 0.084, data: 0.003) D_A: 0.132 G_A: 0.548 cycle_A: 0.687 idt_A: 0.564 D_B: 0.160 G_B: 0.495 cycle_B: 1.102 idt_B: 0.283 
(epoch: 32, iters: 500, time: 0.059, data: 0.005) D_A: 0.150 G_A: 0.327 cycle_A: 0.753 idt_A: 0.397 D_B: 0.143 G_B: 0.428 cycle_B: 0.899 idt_B: 0.313 
(epoch: 32, iters: 600, time: 0.059, data: 0.003) D_A: 0.221 G_A: 0.211 cycle_A: 0.821 idt_A: 0.466 D_B: 0.254 G_B: 0.427 cycle_B: 1.136 idt_B: 0.377 
(epoch: 32, iters: 700, time: 0.059, data: 0.003) D_A: 0.163 G_A: 0.393 cycle_A: 1.034 idt_A: 0.679 D_B: 0.418 G_B: 0.692 cycle_B: 1.318 idt_B: 0.519 
(epoch: 32, iters: 800, time: 0.059, data: 0.003) D_A: 0.080 G_A: 0.469 cycle_A: 0.633 idt_A: 0.608 D_B: 0.148 G_B: 0.521 cycle_B: 1.221 idt_B: 0.292 
(epoch: 32, iters: 900, time: 0.059, data: 0.003) D_A: 0.156 G_A: 0.475 cycle_A: 0.726 idt_A: 0.506 D_B: 0.177 G_B: 0.480 cycle_B: 1.134 idt_B: 0.334 
(epoch: 32, iters: 1000, time: 0.059, data: 0.003) D_A: 0.185 G_A: 0.261 cycle_A: 0.710 idt_A: 0.561 D_B: 0.167 G_B: 0.312 cycle_B: 1.323 idt_B: 0.341 
(epoch: 32, iters: 1100, time: 0.059, data: 0.003) D_A: 0.162 G_A: 0.291 cycle_A: 0.693 idt_A: 0.465 D_B: 0.217 G_B: 0.402 cycle_B: 0.929 idt_B: 0.292 
(epoch: 32, iters: 1200, time: 0.059, data: 0.003) D_A: 0.134 G_A: 0.385 cycle_A: 0.880 idt_A: 0.467 D_B: 0.137 G_B: 0.461 cycle_B: 1.044 idt_B: 0.431 
(epoch: 32, iters: 1300, time: 0.059, data: 0.003) D_A: 0.124 G_A: 0.476 cycle_A: 0.714 idt_A: 0.636 D_B: 0.169 G_B: 0.259 cycle_B: 1.379 idt_B: 0.337 
(epoch: 32, iters: 1400, time: 0.059, data: 0.003) D_A: 0.217 G_A: 0.329 cycle_A: 0.550 idt_A: 0.559 D_B: 0.195 G_B: 0.469 cycle_B: 1.255 idt_B: 0.282 
(epoch: 32, iters: 1500, time: 0.059, data: 0.003) D_A: 0.126 G_A: 0.339 cycle_A: 0.619 idt_A: 0.537 D_B: 0.177 G_B: 0.391 cycle_B: 1.125 idt_B: 0.325 
(epoch: 32, iters: 1600, time: 0.059, data: 0.003) D_A: 0.173 G_A: 0.325 cycle_A: 0.651 idt_A: 0.397 D_B: 0.168 G_B: 0.274 cycle_B: 0.823 idt_B: 0.283 
(epoch: 32, iters: 1700, time: 0.059, data: 0.003) D_A: 0.154 G_A: 0.259 cycle_A: 0.756 idt_A: 0.499 D_B: 0.179 G_B: 0.274 cycle_B: 1.088 idt_B: 0.348 
(epoch: 32, iters: 1800, time: 0.059, data: 0.003) D_A: 0.184 G_A: 0.159 cycle_A: 0.649 idt_A: 0.528 D_B: 0.160 G_B: 0.462 cycle_B: 1.218 idt_B: 0.281 
(epoch: 32, iters: 1900, time: 0.059, data: 0.003) D_A: 0.172 G_A: 0.319 cycle_A: 0.886 idt_A: 0.590 D_B: 0.282 G_B: 0.199 cycle_B: 1.254 idt_B: 0.358 
(epoch: 32, iters: 2000, time: 0.081, data: 0.003) D_A: 0.137 G_A: 0.329 cycle_A: 0.613 idt_A: 0.461 D_B: 0.153 G_B: 0.348 cycle_B: 0.928 idt_B: 0.269 
(epoch: 32, iters: 2100, time: 0.059, data: 0.003) D_A: 0.152 G_A: 0.269 cycle_A: 0.852 idt_A: 0.448 D_B: 0.232 G_B: 0.475 cycle_B: 1.007 idt_B: 0.368 
(epoch: 32, iters: 2200, time: 0.059, data: 0.003) D_A: 0.104 G_A: 0.471 cycle_A: 0.810 idt_A: 0.502 D_B: 0.163 G_B: 0.341 cycle_B: 1.096 idt_B: 0.323 
(epoch: 32, iters: 2300, time: 0.059, data: 0.003) D_A: 0.191 G_A: 0.222 cycle_A: 0.615 idt_A: 0.408 D_B: 0.170 G_B: 0.319 cycle_B: 1.058 idt_B: 0.246 
(epoch: 32, iters: 2400, time: 0.059, data: 0.003) D_A: 0.147 G_A: 0.432 cycle_A: 0.620 idt_A: 0.704 D_B: 0.211 G_B: 0.593 cycle_B: 1.420 idt_B: 0.296 
(epoch: 32, iters: 2500, time: 0.059, data: 0.003) D_A: 0.155 G_A: 0.342 cycle_A: 0.834 idt_A: 0.525 D_B: 0.232 G_B: 0.218 cycle_B: 1.168 idt_B: 0.379 
(epoch: 32, iters: 2600, time: 0.059, data: 0.003) D_A: 0.175 G_A: 0.403 cycle_A: 0.601 idt_A: 0.466 D_B: 0.189 G_B: 0.273 cycle_B: 1.097 idt_B: 0.284 
(epoch: 32, iters: 2700, time: 0.059, data: 0.003) D_A: 0.144 G_A: 0.476 cycle_A: 0.687 idt_A: 0.430 D_B: 0.160 G_B: 0.332 cycle_B: 0.933 idt_B: 0.275 
(epoch: 32, iters: 2800, time: 0.059, data: 0.003) D_A: 0.133 G_A: 0.250 cycle_A: 0.672 idt_A: 0.466 D_B: 0.136 G_B: 0.766 cycle_B: 1.103 idt_B: 0.320 
(epoch: 32, iters: 2900, time: 0.059, data: 0.003) D_A: 0.105 G_A: 0.593 cycle_A: 0.605 idt_A: 0.398 D_B: 0.131 G_B: 0.305 cycle_B: 0.968 idt_B: 0.252 
(epoch: 32, iters: 3000, time: 0.059, data: 0.003) D_A: 0.158 G_A: 0.416 cycle_A: 0.834 idt_A: 0.504 D_B: 0.202 G_B: 0.399 cycle_B: 1.119 idt_B: 0.377 
(epoch: 32, iters: 3100, time: 0.060, data: 0.003) D_A: 0.203 G_A: 0.563 cycle_A: 0.708 idt_A: 0.524 D_B: 0.237 G_B: 0.305 cycle_B: 1.109 idt_B: 0.299 
